Point ID,Coordinates_0,Coordinates_1,Coordinates_2,Coordinates_Magnitude,CriticalType,Points_0,Points_1,Points_2,Points_Magnitude,ttkVertexScalarField
397,19,23,20,35.9166,1,2.10649,2.17952,0,3.03111,13094
398,17,22,7,28.6705,0,2.10715,2.10715,0,2.97996,4942
399,9,22,7,24.779,1,2.10715,2.25982,0,3.0898,4934
400,8,13,18,23.6008,0,2.10719,2.10719,0,2.98001,11583
401,4,13,18,22.561,1,2.10719,2.1275,0,2.99441,11579
402,17,8,13,22.8473,0,2.10784,2.10784,0,2.98093,8342
403,20,10,14,26.3818,1,2.10784,2.21781,0,3.05968,9020
404,7,21,10,24.2899,0,2.10813,2.10813,0,2.98135,6782
405,11,21,10,25.7294,1,2.10813,2.19727,0,3.04503,6786
406,15,24,5,28.7402,0,2.10875,2.10875,0,2.98222,3740
407,13,24,5,27.7489,1,2.10875,2.11508,0,2.9867,3738
408,13,19,7,24.0624,0,2.10907,2.10907,0,2.98268,4863
409,16,18,8,25.3772,1,2.10907,2.25803,0,3.0898,5466
410,22,0,8,23.4094,0,2.10915,2.10915,0,2.98279,5022
411,9,4,8,12.6886,1,2.10915,2.27756,0,3.10415,5109
412,24,12,18,32.311,0,2.10926,2.10926,0,2.98295,11574
413,21,11,18,29.7658,1,2.10926,2.20469,0,3.05117,11546
414,23,17,7,29.4449,0,2.10946,2.10946,0,2.98323,4823
415,16,17,7,24.3721,1,2.10946,2.24024,0,3.07709,4816
416,18,19,5,26.6458,0,2.10959,2.10959,0,2.98341,3618
417,5,16,2,16.8819,1,2.10959,2.26443,0,3.09483,1655
418,0,23,5,23.5372,0,2.10959,2.10959,0,2.98342,3700
419,6,24,5,25.2389,1,2.10959,2.22555,0,3.0665,3731
420,2,24,15,28.3725,0,2.10998,2.10998,0,2.98396,9977
421,14,23,15,30.8221,1,2.10998,2.2739,0,3.10203,9964
422,7,24,7,25.9615,0,2.11023,2.11023,0,2.98431,4982
423,24,23,7,33.9706,1,2.11023,2.24929,0,3.08421,4974
424,2,18,10,20.6882,0,2.11029,2.11029,0,2.98441,6702
425,7,19,10,22.5832,1,2.11029,2.24448,0,3.08076,6732
426,23,14,18,32.3883,0,2.11044,2.11044,0,2.98462,11623
427,22,14,18,31.686,1,2.11044,2.12883,0,2.99765,11622
428,15,10,3,18.2757,0,2.11065,2.11065,0,2.98492,2140
429,0,6,0,6,1,2.11065,2.2704,0,3.09993,150
430,3,10,13,16.6733,0,2.11088,2.11088,0,2.98524,8378
431,11,10,13,19.7484,1,2.11088,2.19639,0,3.0463,8386
432,13,19,23,32.5423,0,2.11105,2.11105,0,2.98548,14863
433,12,19,23,32.1559,1,2.11105,2.11304,0,2.98688,14862
434,11,10,8,16.8819,0,2.1114,2.1114,0,2.98596,5261
435,10,10,8,16.2481,1,2.1114,2.11191,0,2.98633,5260
436,21,12,20,31.3847,0,2.11212,2.11212,0,2.98698,12821
437,24,12,21,34.0734,1,2.11212,2.21305,0,3.05919,13449
438,24,9,18,31.3209,0,2.11393,2.11393,0,2.98955,11499
439,17,10,19,27.3861,1,2.11393,2.22092,0,3.06613,12142
440,10,3,23,25.2587,0,2.11412,2.11412,0,2.98982,14460
441,15,3,23,27.6225,1,2.11412,2.1989,0,3.05036,14465
442,6,10,13,17.4642,0,2.11434,2.11434,0,2.99013,8381
443,5,10,13,17.1464,1,2.11434,2.12153,0,2.99522,8380
444,8,15,11,20.2485,0,2.11435,2.11435,0,2.99015,7258
445,13,15,11,22.6936,1,2.11435,2.23846,0,3.07915,7263
446,4,21,10,23.6008,0,2.11441,2.11441,0,2.99022,6779
447,6,21,10,24.0208,1,2.11441,2.12023,0,2.99434,6781
448,5,7,8,11.7473,0,2.11463,2.11463,0,2.99054,5180
449,13,8,8,17.2337,1,2.11463,2.2069,0,3.05648,5213
450,6,24,15,28.931,0,2.11547,2.11547,0,2.99173,9981
451,4,24,15,28.5832,1,2.11547,2.12771,0,3.0004,9979
452,17,19,10,27.3861,0,2.11555,2.11555,0,2.99183,6742
453,20,21,11,31.0161,1,2.11555,2.22472,0,3.07,7420
454,2,1,6,6.40312,0,2.11607,2.11607,0,2.99257,3777
455,3,1,6,6.78233,1,2.11607,2.11843,0,2.99425,3778
456,13,5,21,25.1992,0,2.11652,2.11652,0,2.99322,13263
457,12,5,21,24.6982,1,2.11652,2.12177,0,2.99693,13262
458,8,24,15,29.4109,0,2.1183,2.1183,0,2.99573,9983
459,7,24,15,29.1548,1,2.1183,2.1216,0,2.99806,9982
460,24,22,5,32.9393,0,2.11866,2.11866,0,2.99623,3699
461,23,22,5,32.218,1,2.11866,2.12384,0,2.9999,3698
462,19,8,13,24.3721,0,2.11885,2.11885,0,2.9965,8344
463,18,8,13,23.6008,1,2.11885,2.11973,0,2.99713,8343
464,14,11,13,22.0454,0,2.11924,2.11924,0,2.99705,8414
465,15,11,13,22.6936,1,2.11924,2.13203,0,3.00612,8415
466,4,12,3,13,0,2.11931,2.11931,0,2.99715,2179
467,12,12,3,17.2337,1,2.11931,2.26584,0,3.1025,2187
468,11,2,8,13.7477,0,2.12047,2.12047,0,2.9988,5061
469,3,2,8,8.77496,1,2.12047,2.24938,0,3.0913,5053
470,24,4,23,33.4813,0,2.12096,2.12096,0,2.99948,14499
471,19,5,24,31.0161,1,2.12096,2.20529,0,3.0597,15144
472,11,21,5,24.2281,0,2.1216,2.1216,0,3.0004,3661
473,10,21,5,23.7908,1,2.1216,2.12734,0,3.00446,3660
474,3,18,5,18.9209,0,2.12162,2.12162,0,3.00043,3578
475,12,19,5,23.0217,1,2.12162,2.23532,0,3.08187,3612
476,0,9,3,9.48683,0,2.12164,2.12164,0,3.00046,2100
477,8,10,3,13.1529,1,2.12164,2.24784,0,3.09098,2133
478,24,23,15,36.4692,0,2.1221,2.1221,0,3.0011,9974
479,21,23,15,34.5688,1,2.1221,2.19418,0,3.05249,9971
480,7,1,14,15.6844,0,2.12251,2.12251,0,3.00168,8782
481,6,1,14,15.2643,1,2.12251,2.12797,0,3.00554,8781
482,19,22,5,29.4958,0,2.1227,2.1227,0,3.00195,3694
483,20,22,5,30.1496,1,2.1227,2.13715,0,3.01218,3695
484,24,20,15,34.6554,0,2.12309,2.12309,0,3.0025,9899
485,17,21,16,31.4006,1,2.12309,2.22873,0,3.0781,10542
486,3,23,13,26.5895,0,2.12455,2.12455,0,3.00456,8703
487,2,23,13,26.4953,1,2.12455,2.13074,0,3.00895,8702
488,24,8,3,25.4755,0,2.12478,2.12478,0,3.00489,2099
489,6,3,4,7.81025,1,2.12478,2.26815,0,3.10792,2581
490,24,15,20,34.6554,0,2.12533,2.12533,0,3.00567,12899
491,19,16,21,32.5269,1,2.12533,2.20724,0,3.06414,13544
492,14,21,0,25.2389,0,2.12535,2.12535,0,3.0057,539
493,8,20,0,21.5407,1,2.12535,2.27951,0,3.11661,508
494,11,5,5,13.0767,0,2.12552,2.12552,0,3.00594,3261
495,19,7,7,21.4243,1,2.12552,2.26111,0,3.1033,4569
496,1,4,8,9,0,2.12554,2.12554,0,3.00597,5101
497,8,4,8,12,1,2.12554,2.24631,0,3.09254,5108
498,21,3,5,21.7945,0,2.1259,2.1259,0,3.00648,3221
499,16,5,6,17.8045,1,2.1259,2.25987,0,3.10266,3891
500,9,10,13,18.7083,0,2.12621,2.12621,0,3.00691,8384
501,8,10,13,18.2483,1,2.12621,2.13406,0,3.01247,8383
502,16,5,8,18.5742,0,2.12627,2.12627,0,3.00699,5141
503,20,6,8,22.3607,1,2.12627,2.24252,0,3.09029,5170
504,22,16,11,29.3428,0,2.12635,2.12635,0,3.00711,7297
505,18,16,11,26.4764,1,2.12635,2.26369,0,3.10574,7293
506,0,18,15,23.4307,0,2.12646,2.12646,0,3.00727,9825
507,2,18,15,23.516,1,2.12646,2.22163,0,3.0753,9827
508,8,3,23,24.5357,0,2.12678,2.12678,0,3.00772,14458
509,9,3,23,24.8797,1,2.12678,2.12832,0,3.00881,14459
510,0,4,13,13.6015,0,2.12688,2.12688,0,3.00786,8225
511,2,4,13,13.7477,1,2.12688,2.21713,0,3.07234,8227
512,1,12,19,22.4944,0,2.12689,2.12689,0,3.00788,12176
513,0,13,21,24.6982,1,2.12689,2.19403,0,3.05572,13450
514,24,1,18,30.0167,0,2.1269,2.1269,0,3.00789,11299
515,20,1,18,26.9258,1,2.1269,2.20654,0,3.06472,11295
516,19,2,6,20.025,0,2.12695,2.12695,0,3.00796,3819
517,11,2,6,12.6886,1,2.12695,2.26394,0,3.10634,3811
518,13,7,11,18.412,0,2.12715,2.12715,0,3.00825,7063
519,12,7,11,17.72,1,2.12715,2.13581,0,3.01438,7062
520,1,7,5,8.66025,0,2.12747,2.12747,0,3.00869,3301
521,20,5,5,21.2132,1,2.12747,2.25984,0,3.1037,3270
522,20,6,10,23.1517,0,2.12767,2.12767,0,3.00897,6420
523,21,6,10,24.0208,1,2.12767,2.12777,0,3.00905,6421
524,24,19,8,31.6386,0,2.12775,2.12775,0,3.00909,5499
525,18,19,7,27.0924,1,2.12775,2.23126,0,3.08315,4868
526,11,7,3,13.3791,0,2.12775,2.12775,0,3.00909,2061
527,16,8,3,18.1384,1,2.12775,2.22927,0,3.08171,2091
528,24,19,0,30.6105,0,2.12783,2.12783,0,3.00921,499
529,10,19,0,21.4709,1,2.12783,2.27544,0,3.11533,485
530,14,19,10,25.632,0,2.12824,2.12824,0,3.00978,6739
531,15,19,10,26.1916,1,2.12824,2.12974,0,3.01084,6740
532,14,8,13,20.7123,0,2.12836,2.12836,0,3.00996,8339
533,15,8,13,21.4009,1,2.12836,2.12873,0,3.01022,8340
534,0,20,0,20,0,2.12859,2.12859,0,3.01028,500
535,7,21,0,22.1359,1,2.12859,2.27303,0,3.11409,532
536,19,23,17,34.3366,0,2.12861,2.12861,0,3.0103,11219
537,20,23,17,34.8999,1,2.12861,2.12907,0,3.01063,11220
538,24,6,13,27.9464,0,2.12866,2.12866,0,3.01038,8299
539,18,5,13,22.7596,1,2.12866,2.24624,0,3.09464,8268
540,7,1,6,9.27362,0,2.12872,2.12872,0,3.01046,3782
541,6,1,6,8.544,1,2.12872,2.13086,0,3.01198,3781
542,24,23,12,35.3412,0,2.12931,2.12931,0,3.01131,8099
543,20,23,12,32.7567,1,2.12931,2.22455,0,3.07938,8095
544,24,12,15,30.7409,0,2.12941,2.12941,0,3.01144,9699
545,19,13,16,28.0357,1,2.12941,2.22092,0,3.07683,10344
546,5,10,5,12.2474,0,2.13062,2.13062,0,3.01316,3380
547,9,8,5,13.0384,1,2.13062,2.26558,0,3.11005,3334
548,15,8,5,17.72,0,2.13069,2.13069,0,3.01326,3340
549,24,9,5,26.1151,1,2.13069,2.2542,0,3.10182,3374
550,9,4,6,11.5326,0,2.1314,2.1314,0,3.01426,3859
551,16,3,5,17.0294,1,2.1314,2.24825,0,3.09799,3216
552,13,18,8,23.6008,0,2.13205,2.13205,0,3.01518,5463
553,12,18,8,23.0651,1,2.13205,2.14034,0,3.02105,5462
554,19,12,23,32.1559,0,2.13232,2.13232,0,3.01556,14694
555,20,12,23,32.7567,1,2.13232,2.16236,0,3.03687,14695
556,22,2,14,26.1534,0,2.13267,2.13267,0,3.01605,8822
557,21,2,14,25.318,1,2.13267,2.14741,0,3.02649,8821
558,4,10,8,13.4164,0,2.13349,2.13349,0,3.01721,5254
559,5,10,8,13.7477,1,2.13349,2.13915,0,3.02122,5255
560,3,23,5,23.7276,0,2.13392,2.13392,0,3.01782,3703
561,2,23,5,23.622,1,2.13392,2.14136,0,3.02308,3702
562,24,17,10,31.0644,0,2.13438,2.13438,0,3.01847,6699
563,18,16,10,26.0768,1,2.13438,2.2423,0,3.09572,6668
564,24,9,10,27.5136,0,2.13443,2.13443,0,3.01854,6499
565,20,9,10,24.1039,1,2.13443,2.24021,0,3.09424,6495
566,22,13,3,25.7294,0,2.13454,2.13454,0,3.01869,2222
567,12,12,3,17.2337,1,2.13454,2.26584,0,3.11292,2187
568,7,12,11,17.72,0,2.13472,2.13472,0,3.01894,7182
569,5,12,11,17.0294,1,2.13472,2.16648,0,3.04149,7180
570,0,6,14,15.2315,0,2.135,2.135,0,3.01935,8900
571,3,5,13,14.2478,1,2.135,2.23894,0,3.09372,8253
572,22,19,8,30.1496,0,2.13525,2.13525,0,3.01971,5497
573,23,19,8,30.8869,1,2.13525,2.13912,0,3.02244,5498
574,14,16,5,21.8403,0,2.13534,2.13534,0,3.01982,3539
575,18,17,5,25.2587,1,2.13534,2.26264,0,3.11114,3568
576,16,10,11,21.8403,0,2.13604,2.13604,0,3.02082,7141
577,15,10,11,21.1187,1,2.13604,2.1394,0,3.0232,7140
578,4,12,19,22.8254,0,2.13667,2.13667,0,3.02171,12179
579,3,12,19,22.6716,1,2.13667,2.16434,0,3.04134,12178
580,9,4,11,14.7648,0,2.13669,2.13669,0,3.02173,6984
581,8,4,11,14.1774,1,2.13669,2.13875,0,3.02319,6983
582,12,7,14,19.7231,0,2.13675,2.13675,0,3.02182,8937
583,17,7,14,23.1084,1,2.13675,2.23849,0,3.0946,8942
584,0,7,18,19.3132,0,2.13678,2.13678,0,3.02187,11425
585,2,7,18,19.4165,1,2.13678,2.23406,0,3.09142,11427
586,22,2,6,22.891,0,2.13692,2.13692,0,3.02207,3822
587,20,2,6,20.9762,1,2.13692,2.13765,0,3.02258,3820
588,18,24,5,30.4138,0,2.13704,2.13704,0,3.02224,3743
589,17,24,5,29.8329,1,2.13704,2.13731,0,3.02243,3742
590,6,7,3,9.69536,0,2.13763,2.13763,0,3.02307,2056
591,7,7,3,10.3441,1,2.13763,2.15668,0,3.03657,2057
592,20,11,5,23.3666,0,2.13777,2.13777,0,3.02326,3420
593,14,10,5,17.9165,1,2.13777,2.2559,0,3.10792,3389
594,19,13,3,23.2164,0,2.1379,2.1379,0,3.02344,2219
595,20,13,3,24.0416,1,2.1379,2.15794,0,3.03765,2220
596,10,11,18,23.3452,0,2.13791,2.13791,0,3.02347,11535
597,11,11,18,23.7908,1,2.13791,2.1508,0,3.03259,11536
598,0,21,12,24.1868,0,2.13797,2.13797,0,3.02355,8025
599,2,21,12,24.2693,1,2.13797,2.18966,0,3.06031,8027
600,7,12,3,14.2127,0,2.1382,2.1382,0,3.02388,2182
601,6,12,3,13.7477,1,2.1382,2.14549,0,3.02904,2181
602,3,20,8,21.7486,0,2.13833,2.13833,0,3.02405,5503
603,5,20,8,22.1133,1,2.13833,2.23849,0,3.09569,5505
604,18,21,0,27.6586,0,2.13891,2.13891,0,3.02487,543
605,17,21,0,27.0185,1,2.13891,2.14279,0,3.02762,542
606,0,7,10,12.2066,0,2.13944,2.13944,0,3.02563,6425
607,0,7,11,13.0384,1,2.13944,2.2169,0,3.08089,7050
608,10,18,0,20.5913,0,2.1395,2.1395,0,3.02571,460
609,18,18,0,25.4558,1,2.1395,2.26779,0,3.11775,468
610,24,3,8,25.4755,0,2.13952,2.13952,0,3.02573,5099
611,18,3,8,19.9249,1,2.13952,2.23837,0,3.09642,5093
612,18,10,3,20.8087,0,2.13994,2.13994,0,3.02634,2143
613,17,10,3,19.9499,1,2.13994,2.14267,0,3.02827,2142
614,24,14,5,28.2312,0,2.14005,2.14005,0,3.02648,3499
615,4,12,5,13.6015,1,2.14005,2.25998,0,3.11244,3429
616,2,23,16,28.0891,0,2.14012,2.14012,0,3.02659,10577
617,6,22,15,27.2947,1,2.14012,2.2098,0,3.07626,9931
618,9,13,5,16.5831,0,2.14065,2.14065,0,3.02733,3459
619,18,14,5,23.3452,1,2.14065,2.24736,0,3.10371,3493
620,13,4,6,14.8661,0,2.1408,2.1408,0,3.02755,3863
621,12,4,6,14,1,2.1408,2.15269,0,3.03597,3862
622,24,6,24,34.4674,0,2.14083,2.14083,0,3.02758,15174
623,21,6,23,31.7175,1,2.14083,2.19893,0,3.06895,14546
624,11,4,6,13.1529,0,2.14149,2.14149,0,3.02852,3861
625,10,4,6,12.3288,1,2.14149,2.14828,0,3.03333,3860
626,1,20,8,21.5639,0,2.14165,2.14165,0,3.02876,5501
627,2,20,8,21.6333,1,2.14165,2.14318,0,3.02984,5502
628,16,21,0,26.4008,0,2.14232,2.14232,0,3.0297,541
629,15,21,0,25.807,1,2.14232,2.14267,0,3.02995,540
630,22,13,11,27.8209,0,2.14255,2.14255,0,3.03002,7222
631,20,13,11,26.2679,1,2.14255,2.19214,0,3.06529,7220
632,3,9,3,9.94987,0,2.1429,2.1429,0,3.03052,2103
633,2,9,3,9.69536,1,2.1429,2.14526,0,3.03219,2102
634,3,6,6,9,0,2.14328,2.14328,0,3.03105,3903
635,6,5,5,9.27362,1,2.14328,2.23636,0,3.09757,3256
636,20,8,3,21.7486,0,2.1433,2.1433,0,3.03108,2095
637,21,8,3,22.6716,1,2.1433,2.16486,0,3.04636,2096
638,24,3,11,26.5707,0,2.14378,2.14378,0,3.03177,6974
639,20,3,11,23.0217,1,2.14378,2.22594,0,3.0904,6970
640,24,17,21,36.1386,0,2.14403,2.14403,0,3.03211,13574
641,21,17,21,34.2199,1,2.14403,2.21224,0,3.08073,13571
642,11,22,15,28.8097,0,2.14486,2.14486,0,3.03329,9936
643,12,22,15,29.2062,1,2.14486,2.14613,0,3.03419,9937
644,8,11,18,22.561,0,2.14518,2.14518,0,3.03374,11533
645,9,11,18,22.9347,1,2.14518,2.14805,0,3.03577,11534
646,2,20,0,20.0998,0,2.14522,2.14522,0,3.03379,502
647,1,20,0,20.025,1,2.14522,2.14564,0,3.03409,501
648,12,21,8,25.4755,0,2.14571,2.14571,0,3.03449,5537
649,8,21,7,23.5372,1,2.14571,2.22044,0,3.08779,4908
650,16,5,3,17.0294,0,2.14576,2.14576,0,3.03456,2016
651,10,4,0,10.7703,1,2.14576,2.26375,0,3.11911,110
652,17,21,8,28.178,0,2.14579,2.14579,0,3.0346,5542
653,14,21,8,26.4764,1,2.14579,2.17537,0,3.05559,5539
654,12,3,23,26.1151,0,2.14612,2.14612,0,3.03508,14462
655,11,3,23,25.671,1,2.14612,2.15287,0,3.03985,14461
656,24,20,7,32.0156,0,2.14639,2.14639,0,3.03545,4899
657,20,20,7,29.1376,1,2.14639,2.24779,0,3.10798,4895
658,18,23,20,35.3977,0,2.14653,2.14653,0,3.03565,13093
659,17,23,20,34.8999,1,2.14653,2.17849,0,3.05833,13092
660,7,23,0,24.0416,0,2.14667,2.14667,0,3.03585,582
661,4,22,0,22.3607,1,2.14667,2.28342,0,3.13404,554
662,21,19,5,28.7576,0,2.14679,2.14679,0,3.03602,3621
663,19,19,5,27.3313,1,2.14679,2.15083,0,3.03887,3619
664,24,3,19,30.7571,0,2.14699,2.14699,0,3.0363,11974
665,22,3,18,28.5832,1,2.14699,2.22155,0,3.08947,11347
666,15,7,14,21.6795,0,2.14706,2.14706,0,3.0364,8940
667,14,7,14,21,1,2.14706,2.15146,0,3.03951,8939
668,2,9,14,16.7631,0,2.14751,2.14751,0,3.03704,8977
669,1,10,16,18.8944,1,2.14751,2.1824,0,3.06181,10251
670,22,1,23,31.8434,0,2.14763,2.14763,0,3.0372,14422
671,24,1,24,33.9559,1,2.14763,2.2089,0,3.08083,15049
672,18,7,6,20.2237,0,2.1477,2.1477,0,3.03731,3943
673,8,7,5,11.7473,1,2.1477,2.22988,0,3.09596,3308
674,24,6,5,25.2389,0,2.14821,2.14821,0,3.03802,3299
675,20,6,5,21.4709,1,2.14821,2.25149,0,3.11191,3295
676,7,23,8,25.3377,0,2.1489,2.1489,0,3.03901,5582
677,9,23,8,25.9615,1,2.1489,2.24045,0,3.10441,5584
678,18,18,3,25.632,0,2.14903,2.14903,0,3.03918,2343
679,19,18,4,26.4764,1,2.14903,2.25852,0,3.11757,2969
680,0,21,20,29,0,2.14981,2.14981,0,3.0403,13025
681,1,22,20,29.7489,1,2.14981,2.21636,0,3.08771,13051
682,1,6,6,8.544,0,2.15007,2.15007,0,3.04066,3901
683,2,6,6,8.7178,1,2.15007,2.15238,0,3.04229,3902
684,0,10,15,18.0278,0,2.15021,2.15021,0,3.04086,9625
685,1,10,15,18.0555,1,2.15021,2.18212,0,3.0635,9626
686,19,16,24,34.5398,0,2.15042,2.15042,0,3.04116,15419
687,21,15,23,34.5688,1,2.15042,2.17915,0,3.06154,14771
688,2,23,8,24.4336,0,2.1505,2.1505,0,3.04127,5577
689,4,23,8,24.6779,1,2.1505,2.19296,0,3.07144,5579
690,22,24,0,32.5576,0,2.15064,2.15064,0,3.04146,622
691,13,24,0,27.2947,1,2.15064,2.26516,0,3.12349,613
692,11,4,14,18.2483,0,2.15064,2.15064,0,3.04147,8861
693,10,4,14,17.6635,1,2.15064,2.15639,0,3.04553,8860
694,21,5,3,21.7945,0,2.15119,2.15119,0,3.04224,2021
695,17,5,3,17.9722,1,2.15119,2.16832,0,3.05438,2017
696,22,24,8,33.5261,0,2.15148,2.15148,0,3.04265,5622
697,19,24,8,31.6386,1,2.15148,2.22997,0,3.09864,5619
698,11,15,3,18.8414,0,2.1517,2.1517,0,3.04296,2261
699,15,15,4,21.587,1,2.1517,2.2565,0,3.11795,2890
700,19,5,3,19.8746,0,2.15229,2.15229,0,3.0438,2019
701,20,5,3,20.8327,1,2.15229,2.1524,0,3.04388,2020
702,20,16,0,25.6125,0,2.15238,2.15238,0,3.04393,420
703,19,17,0,25.4951,1,2.15238,2.2797,0,3.13525,444
704,4,23,0,23.3452,0,2.15325,2.15325,0,3.04516,579
705,5,23,0,23.5372,1,2.15325,2.15941,0,3.04951,580
706,9,24,7,26.5707,0,2.15342,2.15342,0,3.04539,4984
707,8,24,7,26.2488,1,2.15342,2.15833,0,3.04887,4983
708,18,4,1,18.4662,0,2.15405,2.15405,0,3.04628,743
709,19,4,2,19.5192,1,2.15405,2.25883,0,3.12125,1369
710,0,24,17,29.4109,0,2.15416,2.15416,0,3.04644,11225
711,0,24,18,30,1,2.15416,2.20431,0,3.08211,11850
712,0,10,23,25.0799,0,2.15422,2.15422,0,3.04652,14625
713,1,11,23,25.5147,1,2.15422,2.21478,0,3.08964,14651
714,4,23,16,28.3019,0,2.1543,2.1543,0,3.04664,10579
715,3,23,16,28.178,1,2.1543,2.16388,0,3.05342,10578
716,16,2,6,17.2047,0,2.15453,2.15453,0,3.04696,3816
717,17,2,6,18.1384,1,2.15453,2.16086,0,3.05144,3817
718,8,13,16,22.1133,0,2.15464,2.15464,0,3.04712,10333
719,9,13,16,22.4944,1,2.15464,2.1624,0,3.05261,10334
720,19,22,7,29.8998,0,2.15479,2.15479,0,3.04733,4944
721,18,22,7,29.2746,1,2.15479,2.15916,0,3.05042,4943
722,14,1,1,14.0712,0,2.15482,2.15482,0,3.04737,664
723,16,2,1,16.1555,1,2.15482,2.26639,0,3.12726,691
724,1,17,3,17.2916,0,2.15503,2.15503,0,3.04768,2301
725,20,16,2,25.6905,1,2.15503,2.2558,0,3.11974,1670
726,20,14,2,24.4949,0,2.15541,2.15541,0,3.04822,1620
727,16,14,2,21.3542,1,2.15541,2.2531,0,3.11806,1616
728,14,18,11,25.318,0,2.15605,2.15605,0,3.04911,7339
729,17,18,11,27.0924,1,2.15605,2.25,0,3.11626,7342
730,11,1,1,11.0905,0,2.15674,2.15674,0,3.05009,661
731,13,1,1,13.0767,1,2.15674,2.17497,0,3.06301,663
732,9,10,5,14.3527,0,2.15706,2.15706,0,3.05055,3384
733,6,10,5,12.6886,1,2.15706,2.17331,0,3.06206,3381
734,24,14,8,28.9137,0,2.15731,2.15731,0,3.0509,5374
735,20,14,8,25.6905,1,2.15731,2.2264,0,3.10014,5370
736,14,15,3,20.7364,0,2.15735,2.15735,0,3.05096,2264
737,13,15,3,20.0749,1,2.15735,2.16322,0,3.05511,2263
738,24,17,2,29.4788,0,2.15737,2.15737,0,3.05098,1699
739,20,18,3,27.074,1,2.15737,2.25021,0,3.11732,2345
740,3,17,3,17.5214,0,2.15765,2.15765,0,3.05138,2303
741,2,17,3,17.3781,1,2.15765,2.16533,0,3.05681,2302
742,13,22,10,27.4408,0,2.15818,2.15818,0,3.05213,6813
743,14,22,10,27.9285,1,2.15818,2.16213,0,3.05493,6814
744,12,2,3,12.53,0,2.15949,2.15949,0,3.05399,1937
745,15,1,2,15.1658,1,2.15949,2.25912,0,3.12523,1290
746,7,9,6,12.8841,0,2.15963,2.15963,0,3.05418,3982
747,9,9,6,14.0712,1,2.15963,2.24422,0,3.11457,3984
748,8,20,3,21.7486,0,2.15966,2.15966,0,3.05423,2383
749,8,20,4,21.9089,1,2.15966,2.25933,0,3.12549,3008
750,11,15,11,21.6102,0,2.16037,2.16037,0,3.05523,7261
751,10,15,11,21.1187,1,2.16037,2.21508,0,3.09415,7260
752,16,7,6,18.4662,0,2.16062,2.16062,0,3.05558,3941
753,17,7,6,19.3391,1,2.16062,2.16288,0,3.05717,3942
754,17,1,23,28.6182,0,2.16062,2.16062,0,3.05558,14417
755,18,1,23,29.2233,1,2.16062,2.18307,0,3.07149,14418
756,22,0,3,22.2036,0,2.16151,2.16151,0,3.05683,1897
757,24,1,3,24.2074,1,2.16151,2.28841,0,3.14785,1924
758,19,8,5,21.2132,0,2.16153,2.16153,0,3.05686,3344
759,16,8,5,18.5742,1,2.16153,2.17839,0,3.0688,3341
760,24,14,16,32.0624,0,2.16162,2.16162,0,3.057,10374
761,22,14,15,30.0832,1,2.16162,2.21148,0,3.09245,9747
762,22,10,6,24.8998,0,2.16176,2.16176,0,3.05719,4022
763,18,10,6,21.4476,1,2.16176,2.23994,0,3.11296,4018
764,5,7,5,9.94987,0,2.16183,2.16183,0,3.05728,3305
765,2,7,5,8.83176,1,2.16183,2.17112,0,3.06386,3302
766,24,9,13,28.7402,0,2.16269,2.16269,0,3.0585,8374
767,21,9,13,26.2869,1,2.16269,2.2014,0,3.086,8371
768,6,4,6,9.38083,0,2.16334,2.16334,0,3.05943,3856
769,7,4,6,10.0499,1,2.16334,2.1763,0,3.0686,3857
770,3,20,11,23.0217,0,2.16355,2.16355,0,3.05973,7378
771,2,20,11,22.9129,1,2.16355,2.18494,0,3.07489,7377
772,3,7,5,9.11043,0,2.16361,2.16361,0,3.0598,3303
773,4,7,5,9.48683,1,2.16361,2.16513,0,3.06088,3304
774,14,2,0,14.1421,0,2.16362,2.16362,0,3.05982,64
775,4,3,2,5.38516,1,2.16362,2.25753,0,3.12693,1329
776,12,12,6,18,0,2.16365,2.16365,0,3.05986,4062
777,13,12,6,18.6815,1,2.16365,2.24409,0,3.11726,4063
778,20,5,0,20.6155,0,2.16372,2.16372,0,3.05996,145
779,8,6,2,10.198,1,2.16372,2.25915,0,3.12817,1408
780,14,4,9,17.1172,0,2.16385,2.16385,0,3.06015,5739
781,17,4,9,19.6469,1,2.16385,2.25189,0,3.12303,5742
782,6,1,9,10.8628,0,2.16403,2.16403,0,3.0604,5656
783,13,1,9,15.843,1,2.16403,2.24226,0,3.11621,5663
784,1,4,3,5.09902,0,2.16413,2.16413,0,3.06054,1976
785,12,5,3,13.3417,1,2.16413,2.24091,0,3.1153,2012
786,15,16,2,22.0227,0,2.16423,2.16423,0,3.06068,1665
787,6,16,2,17.2047,1,2.16423,2.24106,0,3.11548,1656
788,18,22,2,28.4956,0,2.16429,2.16429,0,3.06076,1818
789,24,20,2,31.305,1,2.16429,2.25984,0,3.12906,1774
790,13,2,8,15.3948,0,2.16445,2.16445,0,3.061,5063
791,12,2,8,14.5602,1,2.16445,2.16642,0,3.06239,5062
792,13,5,5,14.7986,0,2.1647,2.1647,0,3.06134,3263
793,12,5,5,13.9284,1,2.1647,2.17192,0,3.06645,3262
794,0,15,10,18.0278,0,2.16498,2.16498,0,3.06174,6625
795,3,15,10,18.2757,1,2.16498,2.22062,0,3.10133,6628
796,19,19,2,26.9444,0,2.16519,2.16519,0,3.06204,1744
